,0,0,0,0
127,67.0,0.00688073824176,0.00148791128687,0.0080665076394
128,68.0,0.000552089298392,0.00118823213404,0.000953347565151
129,69.0,-0.0129727172978,-0.00255758092665,-0.0129336640732
130,70.0,-0.0173327014747,-0.00948381214273,-0.0155330060541
131,71.0,-0.0103560501998,-0.0100223170362,-0.00960160562191
132,72.0,-0.00268176849697,-0.000638635283053,-0.00960792542103
133,73.0,0.000267397374942,0.00792887270449,-0.0145661924687
134,74.0,0.00190140421382,0.00507175013933,-0.0124447198618
135,75.0,0.00328607268806,-0.00449394988573,-0.00366632745048
136,76.0,0.000944194702123,-0.00808955057474,-0.00118202842466
137,77.0,-0.00408990906986,-0.00336092973203,-0.0094012167519
138,78.0,-0.00637794670172,0.000915736454944,-0.0187588736037
139,79.0,-0.00523581655917,0.00130517411718,-0.0218558852288
140,80.0,-0.00304121078344,0.00455937332421,-0.0192419179584
141,81.0,0.00146080431946,0.0131298431852,-0.0114407094295
142,82.0,0.00772416867593,0.0180076229741,-0.00115109563597
143,83.0,0.00980675381803,0.0121266926166,0.00457819404656
144,84.0,0.00563074461249,0.00216975217135,0.0050131877408
145,85.0,-0.000748668730683,-0.000191042146092,0.00441236686237
146,86.0,-0.00694979226541,0.00557300252815,0.000957851148421
147,87.0,-0.0112062445783,0.00890487030625,-0.00405180769581
148,88.0,-0.00937072965574,0.00408154850973,-0.000813975235248
149,89.0,-0.00312182430164,-0.00226238057325,0.0071883662909
150,90.0,-0.00155573053011,-0.00331626957335,0.00361754732429
151,91.0,-0.0073088863188,-0.00252152108787,-0.00881548965456
152,92.0,-0.0113221107356,-0.00486966008003,-0.0123010052134
153,93.0,-0.00618939726116,-0.00747160485771,-0.00702002488565
154,94.0,0.00305108911143,-0.00691831539212,-0.00558414926807
155,95.0,0.00611900037891,-0.00591934094275,-0.00833778199409
156,96.0,0.00234921210948,-0.0059185281051,-0.00918996167284
157,97.0,0.00141789290189,-0.00400764282082,-0.00740025032144
158,98.0,0.00753483365095,-0.000867567011535,-0.00386364683857
159,99.0,0.0122988434868,-0.000813207190841,-0.00167055207171
160,100.0,0.00824173239562,-0.00287961070673,-0.00534130824074
161,101.0,1.12499736992e-06,-0.00136199556986,-0.00998181569773
162,102.0,-0.00392855278276,0.0047776243907,-0.00512106642413
163,103.0,-0.00336253330238,0.0104115175082,0.00656990508183
164,104.0,-0.00413747414173,0.0119224883593,0.0100659362256
165,105.0,-0.00767701760834,0.0103257155817,-0.00062798499122
166,106.0,-0.00988839136653,0.00722614940398,-0.0142648605775
167,107.0,-0.00897701385941,0.00339889778388,-0.0168952040396
168,108.0,-0.00693886697165,0.00079286727108,-0.00703487054818
169,109.0,-0.00453541372373,0.000928447402575,0.00464806160401
170,110.0,-0.00140968234869,0.00192957151819,0.00739972572539
171,111.0,0.00113292703538,0.00064066227795,0.000663799781245
172,112.0,0.00188469470825,-0.00302892319633,-0.00781410302034
173,113.0,0.00153249194078,-0.00603928028692,-0.0110517887056
174,114.0,0.00103314690394,-0.00626571699923,-0.00769543864169
175,115.0,0.000171569839022,-0.00456909825602,-0.00241239000256
176,116.0,-0.00114485256753,-0.00194249810966,-0.00222344004212
177,117.0,-0.000319494306324,0.00156742629035,-0.00627978804152
178,118.0,0.00505902480367,0.00347311614389,-0.00473702570711
179,119.0,0.00985230726876,0.00118493788784,0.00313466527765
180,120.0,0.00559820186366,-0.00130993836929,0.00382961620589
181,121.0,-0.00511363482772,0.0019180944485,-0.00581495619616
182,122.0,-0.0102419566132,0.0082129837573,-0.0107398275058
183,123.0,-0.00593775589867,0.00964090195601,-0.00474974317231
184,124.0,-0.000251911271382,0.004594832284,0.000967710606061
185,125.0,0.000594246296512,-0.00143517915034,0.000676146432575
186,126.0,-0.00147682491366,-0.00358114253739,-0.00155723574411
187,127.0,-0.00259806434089,-0.00137663195273,-0.00511896641182
188,128.0,-0.00137759019332,0.00133186125219,-0.00702993913036
189,129.0,0.00107834393643,-0.000899213013064,0.000689282942207
190,130.0,0.00194954747571,-0.00791615936937,0.0107856057453
191,131.0,4.91244904535e-05,-0.0120008572656,0.00499006240821
192,132.0,-0.00253889105984,-0.00794751106745,-0.0123008265352
193,133.0,-0.00413014267974,2.31780601695e-08,-0.0178832017475
194,134.0,-0.00448746242935,0.00540061821949,-0.00846616182108
195,135.0,-0.00307863323373,0.00742222234752,-0.00237562219797
196,136.0,-0.00132181029571,0.00819408587387,-0.00650083953861
197,137.0,-0.00203607867336,0.0083110781175,-0.00977245841925
198,138.0,-0.0039544498989,0.00777676344361,-0.00557296096364
199,139.0,-0.00357647388553,0.00761433489096,0.000906759561174
200,140.0,-0.00167277929809,0.00823937899813,0.00447259277179
201,141.0,-0.00100073885266,0.00773069314443,0.0037036728603
202,142.0,-0.000182693047057,0.00336874530148,-0.000618308800141
203,143.0,0.00372193093496,-0.00466678733171,-0.00172947018125
204,144.0,0.00828675673159,-0.0119399755823,0.00554408690116
205,145.0,0.00782662762809,-0.0137939440046,0.012280483954
206,146.0,0.00237808616706,-0.0101041690762,0.00783096615297
207,147.0,-0.00223331136242,-0.00440249834495,-0.00266065056978
208,148.0,-0.00312722810679,-0.000423952244988,-0.0084946033187
209,149.0,-0.0023977209057,-9.65791082065e-06,-0.0076249600739
210,150.0,-0.00211703359959,-0.000974003302766,-0.00268746656377
211,151.0,-0.002815646715,0.00114264905962,0.00179525910715
212,152.0,-0.00469961828169,0.00619135356182,-0.000567039882631
213,153.0,-0.00735436943836,0.00911358259168,-0.00804946593394
214,154.0,-0.00881014023531,0.00825616245854,-0.00961145971789
215,155.0,-0.00611108704613,0.00721862549005,-0.00177033150801
216,156.0,0.000419016585916,0.00756922272537,0.00567450654159
217,157.0,0.00497577519623,0.00658138990128,0.00503592007996
218,158.0,0.00415165440619,0.00283906226059,0.000512527072743
219,159.0,0.0031669197943,-0.00159171948579,6.31818980728e-05
220,160.0,0.00673089533089,-0.0049035452583,0.00506314462402
221,161.0,0.0102276590144,-0.00717870140513,0.0102082566041
222,162.0,0.00805277079061,-0.00878168463817,0.010456677797
223,163.0,0.0030813321803,-0.0101196228939,0.0064675268954
224,164.0,0.000122095361742,-0.0114445274991,0.00217266416279
225,165.0,-0.00252295350017,-0.0110727599485,-0.00188676337102
226,166.0,-0.00742145714254,-0.00627194926888,-0.00697345240225
227,167.0,-0.0108149852217,0.00241381921728,-0.0100679008608
228,168.0,-0.00846799512387,0.00967322322644,-0.00836240731288
229,169.0,-0.00343769887968,0.0108734492961,-0.00473090762752
230,170.0,-0.00201596786259,0.00862838855795,-0.00175733170123
231,171.0,-0.00458080882747,0.00936035360595,0.000304364713829
232,172.0,-0.00485579637579,0.0125483123793,-0.00107110443369
233,173.0,0.000638776377249,0.0106939949275,-0.00494284016771
234,174.0,0.00670406515175,0.00175408863236,-0.00295637540619
235,175.0,0.00808774244895,-0.00713825245101,0.00739053342645
236,176.0,0.00791462204685,-0.0107513881621,0.0166211777985
237,177.0,0.00962468413819,-0.0118310939661,0.0168453259105
238,178.0,0.00913182278635,-0.0131734741874,0.0101994694133
239,179.0,0.00383670966597,-0.0115610064146,0.00294836654139
240,180.0,-0.00071651456063,-0.00424406899875,-0.0015111948949
241,181.0,-0.000617185835299,0.003582949596,-0.00364910905586
242,182.0,-0.000157594874434,0.0041560553078,-0.00396272031404
243,183.0,-0.00367514779442,-0.000794632590351,-0.00246094199308
244,184.0,-0.00835967161706,-0.00116057484106,-0.0017141547824
245,185.0,-0.00891330666803,0.00525766376758,-0.00307729947154
246,186.0,-0.0052738192919,0.0088559857685,-0.00356885767818
247,187.0,-0.00165364424897,0.00540165303042,-0.00191576327965
248,188.0,-0.000210163336133,0.00120937825743,-0.000390758251783
