,0,0,0,0
68,8.0,0.00430837097377,-0.00296767242864,0.00463530247371
69,9.0,0.000307046573869,0.00147138239908,0.00318017340748
70,10.0,-0.00597889505245,0.00216525216557,-0.00409895038232
71,11.0,-0.00848406459669,-0.00156170493941,-0.0106878222722
72,12.0,-0.00477694312561,-0.00414152734994,-0.0096326567853
73,13.0,-0.000193979193575,-0.00232290409187,-0.00406852715399
74,14.0,0.00165300551425,0.00154443322104,-0.000176447784024
75,15.0,0.00335973450971,0.00415017766112,0.00191094681742
76,16.0,0.00474243137154,0.0045743214688,0.00329992413102
77,17.0,0.00133516797645,0.00350568856557,0.00249902033047
78,18.0,-0.00602882031613,0.00229249312728,-0.0015634431695
79,19.0,-0.0103984417217,0.00148729384285,-0.00735644366106
80,20.0,-0.00798322641871,0.000275118999219,-0.00963552711744
81,21.0,-0.00207180972915,-0.000508242141265,-0.00438325340374
82,22.0,0.00193607162784,0.00120764773828,0.0025714800965
83,23.0,0.00232409335906,0.00346474446383,0.00261392094958
84,24.0,0.00107017226027,0.00239182632975,-0.00143975807538
85,25.0,-0.000304512359218,-0.000649285792532,-0.0021825486425
86,26.0,-0.00179620554232,-0.00158393374217,-0.00118267723478
87,27.0,-0.00266535076106,-0.000153234337572,-0.00224853432339
88,28.0,-0.0017977188424,0.0018071117997,-0.00237996514329
89,29.0,0.000114736323622,0.00306274409359,0.000535341941677
90,30.0,0.000912026757895,0.0015518414244,0.00215270113587
91,31.0,-0.000170323713663,-0.00278077403952,-0.00013863613834
92,32.0,-0.000209898988254,-0.00469364533476,-0.00220323606714
93,33.0,0.00398283092243,-0.000801189501532,-0.000313863634931
94,34.0,0.00910315707092,0.00297876133611,0.00266178087514
95,35.0,0.00850365007625,-0.000692327555877,0.00210642417357
96,36.0,0.00291185814967,-0.00783992375407,-0.00122516073763
97,37.0,-0.000920091596626,-0.00759470699684,-0.00299761878754
98,38.0,-0.000848220063934,0.000749876598271,-0.00145558301195
99,39.0,-3.12127358421e-05,0.00630236253844,0.00145380476295
100,40.0,-0.000499903415221,0.00464818820074,0.00280314046628
101,41.0,-0.00170950605307,0.00345353831495,0.000782096338399
102,42.0,-0.0024790965913,0.00622367570741,-0.00329507234848
103,43.0,-0.00226838463705,0.00621668810198,-0.00476214953273
104,44.0,-0.00168320731824,0.00087106076591,-0.00197819968211
105,45.0,-0.00210808115022,-0.00234818880795,-0.00149754151691
106,46.0,-0.0044048327712,0.000928549938636,-0.00783805381807
107,47.0,-0.00707350510143,0.00409213779804,-0.0121316343617
108,48.0,-0.0065634325715,0.000334180496123,-0.00511595023384
109,49.0,-0.00102071177696,-0.00612846110314,0.00567400519289
110,50.0,0.00669123382776,-0.00755162939999,0.00764542432978
111,51.0,0.0105470132183,-0.00548990607663,0.00186233241204
112,52.0,0.00673527923243,-0.00549784550944,-0.00330947943023
113,53.0,-0.0019807997644,-0.00566124359512,-0.00498584303812
114,54.0,-0.00755585797676,-0.00198889155077,-0.00298542100354
115,55.0,-0.00344703781981,0.00205379496735,0.00369288860996
116,56.0,0.00699347500126,0.00118951057368,0.0111651857374
117,57.0,0.0114009206333,-0.00249436778604,0.0113651819956
118,58.0,0.00479835180991,-0.00282233309472,0.00356826224589
119,59.0,-0.00193972748094,0.0013391236363,-0.00330605973706
120,60.0,-0.000647643742741,0.00517072764307,-0.00439006822248
121,61.0,0.000945274619963,0.0053575456263,-0.00508313332247
122,62.0,-0.00326958963245,0.00371441540173,-0.00837371746807
123,63.0,-0.00622284597653,0.00221669057631,-0.00872621994711
124,64.0,-0.00396429436558,-0.000331016359394,-0.00519569309222
125,65.0,-0.00237639503049,-0.00407044486105,-0.00468322841864
126,66.0,-0.00218717228248,-0.00587939149512,-0.00646101528927
127,67.0,0.00172030264363,-0.00418987935964,-0.00253132036411
128,68.0,0.00589357019616,-0.000812348473188,0.0045524220089
129,69.0,0.00276790261245,0.00273352617633,0.0045408687915
130,70.0,-0.00419067227742,0.00472494880236,-0.00183449893336
131,71.0,-0.00628719787804,0.0020935882506,-0.00468578301454
132,72.0,-0.00348572752443,-0.00357391112197,-0.00102993056945
133,73.0,-0.000216177042813,-0.00577818762619,0.00359949945639
134,74.0,0.00245193827584,-0.00355387767973,0.00445011222228
135,75.0,0.00265644375042,-0.00169306767947,0.000175585422933
136,76.0,-0.00189537928209,-0.000179919110508,-0.00767012430832
137,77.0,-0.00596312289862,0.00373761760996,-0.0120684553771
138,78.0,-0.00232442554193,0.00663868004515,-0.00677290920308
139,79.0,0.00482145805567,0.00417811810432,0.00169763808153
140,80.0,0.00543064209971,-0.000826315432619,0.00211693435567
141,81.0,0.000158915206658,-0.0034609384217,-0.00268870304896
142,82.0,-0.00248069311286,-0.00284281551691,-0.00316175151367
143,83.0,-0.00162831906741,-0.000250883825474,-0.00199145293363
144,84.0,-0.00216498181736,0.00222766115917,-0.00512570089879
145,85.0,-0.00239607217772,0.00150810858457,-0.00636797949565
146,86.0,0.00151776493659,-0.00282656352188,-0.000954263757921
147,87.0,0.00543661837456,-0.00595564591194,0.00326022208966
148,88.0,0.0042643270258,-0.00284410130121,0.00246072536118
149,89.0,0.000755411271243,0.0042932974313,0.00190453004427
150,90.0,-0.00100334399703,0.00700970303398,-0.00011389867163
151,91.0,-0.00196740147903,0.00163175920148,-0.00815861863746
152,92.0,-0.00373721198479,-0.00459469706891,-0.0139919200617
153,93.0,-0.00496961950053,-0.00369679030194,-0.0076141779693
154,94.0,-0.00439174181685,0.00172916141471,0.00350115633758
155,95.0,-0.00297844997459,0.00440887370806,0.00366172859649
156,96.0,-0.00171795098485,0.00320106695807,-0.00711166274842
157,97.0,-0.000636044794939,0.000836953659243,-0.0127976344308
158,98.0,-0.000587792755684,-0.00231696997773,-0.0053817580806
159,99.0,-0.00134962536661,-0.00554663649459,0.00507333652685
160,100.0,0.000371378819498,-0.00487153506787,0.00741839096504
161,101.0,0.00438954394994,0.000842386318064,0.00188056556693
162,102.0,0.00441236776232,0.00532903482322,-0.0058572606014
163,103.0,-0.000617783971253,0.00248283365643,-0.00954446624153
164,104.0,-0.00356622467283,-0.00435686009051,-0.00546511798476
165,105.0,-0.00302695351578,-0.00616299081432,0.00025820134541
166,106.0,-0.00480476860367,-0.000228562971504,-0.00128168154761
167,107.0,-0.00769465676554,0.0066542314184,-0.00615212895679
168,108.0,-0.00516488125821,0.00809215213968,-0.0050837689668
169,109.0,0.000358233884352,0.0054444762469,-0.000263320292921
170,110.0,0.00103408502518,0.00192044456495,0.000516343196237
171,111.0,-0.00241558312621,-0.00301322375993,-0.0029276792317
172,112.0,-0.00347278091486,-0.00800104843214,-0.00496727456992
173,113.0,-0.00173222513415,-0.00789880771863,-0.002260467666
174,114.0,-0.00136654930981,-0.00275333808959,0.00246048988986
175,115.0,-0.00175039388885,0.00109008646266,0.00369134433953
176,116.0,0.00127212599907,0.00133319409951,0.00138930512605
177,117.0,0.00623233703661,0.00153092333525,0.00109964505601
178,118.0,0.00637879615572,0.00299796356772,0.0041768785339
179,119.0,0.000948470352772,0.00341508494451,0.00547032444465
180,120.0,-0.00232932901988,0.00208306648112,0.00193976806112
181,121.0,-5.48486596462e-05,0.000880059945235,-0.00322826950463
182,122.0,0.00159118174282,0.00121093053836,-0.00579732007587
183,123.0,-0.000881971346952,0.00227059152417,-0.00507798601071
184,124.0,-0.00263084424712,0.00164633683651,-0.00344343779214
185,125.0,-0.000884070877071,-0.0015606954259,-0.00390255276664
186,126.0,0.00121055716303,-0.00426883232506,-0.0056625461068
187,127.0,0.00236815804046,-0.00329550919704,-0.00286131960753
188,128.0,0.00333729953827,-0.000598838198082,0.00484058536291
189,129.0,0.00139732788385,8.51512484625e-05,0.00705582832715
190,130.0,-0.00467997357046,-0.000489768991477,0.000227298109407
191,131.0,-0.00856053116897,0.000529866704799,-0.00365930297459
192,132.0,-0.00505932102136,0.00253167703026,0.00108851792128
193,133.0,2.56301727445e-06,0.00308080149139,0.00369586566451
194,134.0,-0.00162031292348,0.001913451359,-0.000970190689177
195,135.0,-0.0066312039623,0.00034678916498,-0.00338410475433
196,136.0,-0.00598037566605,-0.000289685253849,0.000194463712429
197,137.0,-0.000562065102583,0.000540382085768,0.0011614884226
198,138.0,0.00186571554844,0.00128498722315,-0.00275736544317
199,139.0,0.0012269966172,6.31781646826e-05,-0.00324091771443
200,140.0,0.00306174439351,-0.00187143405968,0.00136259690944
201,141.0,0.00653577927674,-0.0019304388159,0.00299194835858
202,142.0,0.00683967222214,-0.000855388048047,0.000279795885696
203,143.0,0.004318448491,-0.00143034097652,0.00103854241476
204,144.0,0.00147847775538,-0.00262002297086,0.00476784879451
205,145.0,-0.00203448674888,-0.000485116007844,0.00128601642549
206,146.0,-0.00477463636635,0.00370157283927,-0.00669072876689
207,147.0,-0.00321401797471,0.00393953932218,-0.00342706547067
208,148.0,0.000555018342091,0.00059934551432,0.0090515294784
209,149.0,0.00108716488807,0.00105221231817,0.0100758460121
210,150.0,-0.0012790418891,0.00605338104039,-0.00295001037701
211,151.0,-0.0029293761697,0.00702026572881,-0.0105357290737
212,152.0,-0.00400154118827,0.000482709061956,-0.00648678694401
213,153.0,-0.00532033219377,-0.00612525203542,-0.00411231014046
214,154.0,-0.00439924738685,-0.00620876034687,-0.00732774680415
215,155.0,5.06076559617e-05,-0.00206515613633,-0.00493053017771
216,156.0,0.0046367710229,0.000302210880647,0.00566835926151
217,157.0,0.00559238276669,-0.00178917119358,0.011625375477
218,158.0,0.00326822622537,-0.00526447521897,0.00524329874699
219,159.0,0.000532316612137,-0.00397025579926,-0.00350261269784
220,160.0,-0.000811822666927,0.00328641137306,-0.00225917542513
221,161.0,-0.000736246006194,0.00917259281197,0.00496626218566
222,162.0,-0.000494866759516,0.00677220608907,0.00561615680637
223,163.0,-0.00173953825231,-0.00100630549007,-0.000687594970802
224,164.0,-0.00357339824862,-0.00491116483844,-0.00366073180131
225,165.0,-0.00289701545611,-0.000370194933064,-0.00158561930612
226,166.0,-0.000607474505245,0.00702049218982,-0.00359028597947
227,167.0,-0.00113927956372,0.00807161048245,-0.0104045747571
228,168.0,-0.00339209611775,0.00175872679361,-0.0081899393924
229,169.0,-0.00195507974882,-0.00401599793466,0.00702022405511
230,170.0,0.00181767857048,-0.00424919693154,0.0148390583008
231,171.0,0.00145070215377,-0.00226605461019,0.00178753627589
232,172.0,-0.00258647520328,-0.00167201063858,-0.0119675078392
233,173.0,-0.00326230358245,-0.00119988575481,-0.00507989275079
234,174.0,0.00110670235386,4.12223041295e-05,0.0092376612948
235,175.0,0.00433819507848,-0.000431733200501,0.00954342990968
236,176.0,0.00270186150945,-0.00312543869441,0.00164153791495
237,177.0,-0.000145206829388,-0.00360825007733,0.000872760416187
238,178.0,-0.00102247350123,0.000751124188714,0.00413519857699
239,179.0,-0.00179583784743,0.00531585004941,0.00111846105817
240,180.0,-0.00258606303885,0.00502901602902,-0.00521762745607
241,181.0,0.000225529194954,0.00174732160614,-0.00509255060274
242,182.0,0.00502701759573,-0.000627443886158,0.00120280819483
243,183.0,0.00430320858973,-0.00169092294237,0.00395162916157
244,184.0,-0.00257505597256,-0.00173618617934,-0.00103042502069
245,185.0,-0.0063738817043,-0.000478637649922,-0.00602692881022
246,186.0,-0.00214518051956,0.00056067677871,-0.00292525514997
247,187.0,0.00332817022604,4.49060812427e-05,0.00390401518846
248,188.0,0.0023234977534,-0.000396098661479,0.00403295332603
249,189.0,-0.00306967023023,0.000434034591573,-0.00142632509466
250,190.0,-0.00511281691254,0.000443750831665,-0.00142555573359
251,191.0,-0.00141130500575,-0.00126456693652,0.00509127478013
252,192.0,0.00261960241154,-0.00161451318938,0.0072712082203
253,193.0,0.00242889351928,0.000670764947271,0.00181881383738
254,194.0,0.00082072637083,0.00215714247259,-0.00224694636963
255,195.0,0.00181121654904,0.000926189493588,-9.44522426345e-05
256,196.0,0.0025817659558,-0.000540656118836,0.00119116136497
257,197.0,-0.00116091930941,-0.000468940556198,-0.00422870283365
258,198.0,-0.00545368125609,0.000228644744168,-0.00896056350381
259,199.0,-0.00331704051723,0.00118703771985,-0.00301255469115
260,200.0,0.00275464494274,0.00256542130588,0.00806154034849
261,201.0,0.0044173007563,0.00277985031446,0.00965415896853
262,202.0,0.00141174457394,0.000505756078618,0.00105050220566
263,203.0,0.000291635838965,-0.00264553663468,-0.00409507107634
264,204.0,0.00216171583696,-0.00416469087469,0.000866769928863
265,205.0,0.00260674912456,-0.00329024000702,0.0084850789557
266,206.0,-0.000408763890179,-0.000860313263804,0.00912152861247
267,207.0,-0.00508267422466,0.00136019163523,0.000792785791433
268,208.0,-0.00656263722902,0.00181919170314,-0.00824557183978
269,209.0,-0.000908999549518,0.00077942774924,-0.0066953236911
270,210.0,0.00615972042354,9.89024966681e-05,0.00422714581581
271,211.0,0.00467906086592,0.00143511339755,0.0106621563661
272,212.0,-0.00241600794739,0.00390825420053,0.00579136297781
273,213.0,-0.00307357851821,0.00380810788405,-0.00237510438879
274,214.0,0.00325977540444,-0.000167149138708,-0.00475252839611
275,215.0,0.00610736572248,-0.00342921124496,-0.0011250172722
276,216.0,0.00302314920633,-0.00223668998198,0.00412292762981
277,217.0,0.000815754396029,0.000248279682577,0.00642911552315
278,218.0,0.000438089736204,-0.000159268292789,0.00241425535321
279,219.0,-0.00203715643928,-0.0019575514304,-0.00428728066822
280,220.0,-0.00354986345043,-0.00188990471917,-0.00361036857101
281,221.0,0.000278351104442,-0.000844260683181,0.00512605621516
282,222.0,0.00427852650709,-0.00130914201994,0.00844951580143
283,223.0,0.00231154972032,-0.00247551495139,0.000608219230998
284,224.0,-0.00180870678058,-0.00172798706622,-0.00459314445935
285,225.0,-0.00158170782793,0.00128326692644,0.0033239346745
286,226.0,0.00211549652233,0.00373402281087,0.0126120511458
287,227.0,0.00460523281517,0.00222760659363,0.00859621758053
288,228.0,0.00506430649563,-0.00228470641288,-0.00162122249404
289,229.0,0.00495502969443,-0.00431897634606,-0.00168691665649
290,230.0,0.00309472703172,-0.00194885161777,0.00620031196259
291,231.0,-0.00107954465465,-7.70588548252e-06,0.0062909926637
292,232.0,-0.00345372388759,-0.00137570492581,-0.00244400289594
293,233.0,-0.00118957027371,-0.00208444646331,-0.00496861751561
294,234.0,0.00221888238084,0.000459791173529,0.00245221524331
295,235.0,0.00299246158493,0.00204180061389,0.00655145019747
296,236.0,0.00245516841892,-0.000291687621963,0.00211492294925
297,237.0,0.00269055664328,-0.00280591393422,-0.00143415455868
298,238.0,0.00263276283529,-0.0023620138519,-0.000164595200475
299,239.0,0.0014153269789,-0.000796273967376,0.000920410264326
300,240.0,0.000304407966949,-8.99236099981e-05,0.000363885843544
