,0,0,0,0
118,58.0,-0.00263488798986,0.00347238693755,-0.0280672830788
119,59.0,-0.00881476096636,0.00835611211609,-0.0279111355307
120,60.0,-0.00975026120992,0.013010569449,-0.0187913456192
121,61.0,-0.01035761102,0.0152911160935,-0.0178265939986
122,62.0,-0.0141934568301,0.0144634542526,-0.0269870619898
123,63.0,-0.0152655906119,0.012220108886,-0.0289501510085
124,64.0,-0.00996122034386,0.0117818770951,-0.0197611146784
125,65.0,-0.00558473823087,0.0127470145002,-0.0161869938941
126,66.0,-0.00893706499636,0.0110426409936,-0.0245294949172
127,67.0,-0.0153245696083,0.00651771396907,-0.0320299028343
128,68.0,-0.0163802427477,0.0041961959961,-0.0323663685793
129,69.0,-0.0113738684643,0.00608932955312,-0.0309117910097
130,70.0,-0.00485095893464,0.00813312540868,-0.0268972237348
131,71.0,-0.000240067662638,0.00586830229284,-0.0178716728643
132,72.0,3.87892988009e-05,-0.000809089760053,-0.0131797562914
133,73.0,-0.00477867159686,-0.00696550398963,-0.0194327268336
134,74.0,-0.0100720143948,-0.00641222603942,-0.0268893699811
135,75.0,-0.0095543976759,0.000184778614194,-0.0265289719727
136,76.0,-0.00426170703223,0.00466845055497,-0.0228315191503
137,77.0,-0.000620465850858,0.00408619873679,-0.0216838945867
138,78.0,-0.000624418035841,0.00644456940733,-0.0240949100874
139,79.0,-0.00212066808618,0.0160438951797,-0.0304278038869
140,80.0,-0.00457655107979,0.0228799752182,-0.0334245084186
141,81.0,-0.00659316382375,0.0173459492291,-0.0194047974031
142,82.0,-0.00456566771315,0.00608440049855,0.00726223044
143,83.0,0.000257068360166,0.00095658934845,0.022284834304
144,84.0,0.00151548470676,0.000619520234964,0.0173899478734
145,85.0,-0.00269380153458,-0.0032943768013,0.0104782721997
146,86.0,-0.00797320120926,-0.00938631201426,0.010501876038
147,87.0,-0.0103627327725,-0.0106141134432,0.00404346616451
148,88.0,-0.00842362238396,-0.00772723575513,-0.0142093534461
149,89.0,-0.00311623294041,-0.00501883481183,-0.0283830167137
150,90.0,0.000948497601075,-0.000826613585576,-0.0286425180951
151,91.0,0.000666055599645,0.00669899456158,-0.025124385582
152,92.0,-0.000551286342446,0.0128377959888,-0.0256755489424
153,93.0,2.59997731183e-05,0.0131090491603,-0.0234570024741
154,94.0,-0.00121989135013,0.00950992147301,-0.0153294854541
155,95.0,-0.0060663559247,0.00689139530504,-0.0124773556929
156,96.0,-0.0098336544154,0.00804120898785,-0.0220189530714
157,97.0,-0.00936919512814,0.0102038208974,-0.02995276781
158,98.0,-0.00668522733658,0.00630166825747,-0.0184359425666
159,99.0,-0.00385953141323,-0.00379200731251,0.00362796993665
160,100.0,-0.00135969472704,-0.00947066585728,0.0111048064538
161,101.0,0.000454234689799,-0.00550093561689,0.00265604522374
162,102.0,0.00215361109968,-0.000395121231806,0.000353178378317
163,103.0,0.00433093699517,-0.00108036608188,0.0112373615685
164,104.0,0.00527268775336,-0.00297426296336,0.0184641748234
165,105.0,0.0036188835406,-0.00132679530147,0.0110835526842
166,106.0,0.00162450429631,0.00018266145889,0.00118507936035
167,107.0,0.00188872464191,-0.00230165077902,0.00438656715619
168,108.0,0.00358692800478,-0.00559612215477,0.0156295196459
169,109.0,0.00453890699237,-0.00575986126962,0.0183876815581
170,110.0,0.00437580363318,-0.0042687746808,0.0111076973838
171,111.0,0.00423718135762,-0.00386204252636,0.00717805295075
172,112.0,0.00454309384593,-0.00437189603083,0.0118837974911
173,113.0,0.00431653325367,-0.0049491492667,0.0154379217037
174,114.0,0.00363640237259,-0.00599903536978,0.0111210270254
175,115.0,0.00438049513401,-0.00753045038027,0.00668252859291
176,116.0,0.00589058268803,-0.0067805881165,0.00812033941893
177,117.0,0.0045416872104,-0.000629948341255,0.00720463934324
178,118.0,0.000917629380017,0.0066119853512,0.000472868878879
179,119.0,0.000468946362266,0.00521879242897,0.000221529022487
180,120.0,0.00424922743615,-0.00403065556925,0.0102638166024
181,121.0,0.00702298214831,-0.00816395383631,0.0161592080162
182,122.0,0.00614155183634,-0.00276146100409,0.0117624614519
183,123.0,0.00439565125498,0.00189747172998,0.00747112836034
184,124.0,0.0031240258612,0.000463164696358,0.00621975545458
185,125.0,-8.07428486169e-05,-0.000431249515084,-0.0007702155687
186,126.0,-0.00518571468296,0.00234771307972,-0.0143704331483
187,127.0,-0.00845482769529,0.00478431078792,-0.0272628912543
188,128.0,-0.00951897932962,0.00660358139541,-0.0362980349324
189,129.0,-0.0115586689862,0.00870706974863,-0.038405353989
190,130.0,-0.0134346551815,0.00697139637394,-0.0295655384702
191,131.0,-0.0120410884005,0.00252955009361,-0.0193971363377
192,132.0,-0.0106034276136,0.00440815098538,-0.0239942749252
193,133.0,-0.0121559227557,0.0121965002302,-0.0361228856916
194,134.0,-0.0108815388718,0.0136324167954,-0.0310045313518
195,135.0,-0.00304987668284,0.00489083544849,-0.00736376831479
196,136.0,0.00369135089653,-0.00363460440808,0.010026367798
197,137.0,0.00337105114687,-0.0040064373206,0.0118969102844
198,138.0,0.00121152358625,-8.79213115908e-05,0.0122848414442
199,139.0,0.00235198855568,0.000825789741058,0.0147669814164
200,140.0,0.00424078118441,-0.0023478191045,0.010296290733
201,141.0,0.00431890330235,-0.00498852953505,0.00508806789472
202,142.0,0.0042345965377,-0.00403834816568,0.011174472934
203,143.0,0.00502165902389,-0.0019719497091,0.0186167840975
204,144.0,0.00533731914236,-0.00195393887972,0.013141486268
205,145.0,0.00440641538944,-0.00242854898773,0.00460627836524
206,146.0,0.00338087032644,-0.00147639531503,0.00747475677463
207,147.0,0.00386110827754,-0.00236196709657,0.0153815280694
208,148.0,0.00553903287928,-0.00731867043435,0.0177737238738
209,149.0,0.00628677257391,-0.0108374502493,0.0171299052788
210,150.0,0.00498670383584,-0.00767470416258,0.0157791091496
211,151.0,0.00231624343791,-0.00205446466028,0.00974872272175
212,152.0,-0.000412556380481,-0.000566880344854,0.00289531948826
213,153.0,-0.00108160426189,-0.00181668128952,0.00582331222319
214,154.0,0.00168037342847,-0.00155114303762,0.0167480725524
215,155.0,0.00546810628536,-0.00164835064286,0.0213141027163
216,156.0,0.00644440091593,-0.00476802392042,0.0147435425948
217,157.0,0.00457577643631,-0.00675257637122,0.00854428495367
218,158.0,0.00325028031897,-0.00321575556253,0.0108204883889
219,159.0,0.0045402583548,0.00233914037034,0.0141083108299
220,160.0,0.0065998465154,0.00312747024589,0.0102531837832
221,161.0,0.00583606130706,-0.0019724684117,0.00531383034033
222,162.0,0.00208352533489,-0.00706262815858,0.00829951155411
223,163.0,0.000133076532208,-0.00684611278542,0.0152826260532
224,164.0,0.00330974222474,-0.00381912884265,0.0179374303454
225,165.0,0.00747427564013,-0.00381105092654,0.0167658488417
226,166.0,0.00621977906265,-0.00657175850904,0.0144272264496
227,167.0,0.000575861969064,-0.00711863867544,0.0100857764886
228,168.0,-0.00216458276682,-0.0042825231939,0.00757135420977
229,169.0,0.0014677511,-0.0020124868227,0.0132142049948
230,170.0,0.0068770766501,-0.00301635410899,0.021890745265
231,171.0,0.00716314345868,-0.00506314126051,0.0206198670698
232,172.0,0.00160896884414,-0.00485336485173,0.00929948212141
233,173.0,-0.00256684547525,-0.00309596543987,0.00268886145928
234,174.0,0.000336899943032,-0.00236471027512,0.00707038979202
235,175.0,0.00609140698157,-0.00232499783103,0.0128472192551
236,176.0,0.00774983499651,-0.00179009668032,0.0149085963519
237,177.0,0.00615356368823,-0.00202804337256,0.0176940232315
238,178.0,0.00555856665354,-0.00350547988041,0.018128617643
239,179.0,0.00577328602654,-0.00397942692056,0.0103818304788
240,180.0,0.00552685162001,-0.00282078099543,0.00543064742756
241,181.0,0.00525968561577,-0.00206742546656,0.0142332485151
242,182.0,0.00247340536932,-0.0019914969517,0.018338450807
243,183.0,-0.00547700619669,-0.000717502958118,-0.00358366576144
244,184.0,-0.0129124635002,0.00181540775119,-0.032073844283
245,185.0,-0.011806982046,0.0039470424934,-0.0347123708391
246,186.0,-0.00560135304586,0.00551558958438,-0.0195181045043
247,187.0,-0.00524054314422,0.00765465083164,-0.0164724490394
248,188.0,-0.0119233091868,0.0103978021042,-0.0281577157629
249,189.0,-0.0156600376601,0.0126446079407,-0.0367949912589
250,190.0,-0.0121633536938,0.013833003326,-0.0385815651266
251,191.0,-0.00867939066523,0.0140229392582,-0.0400570788071
252,192.0,-0.009865149751,0.0127369782681,-0.0374628631275
253,193.0,-0.0107649890307,0.00991764539948,-0.0254737403309
254,194.0,-0.00840864199448,0.00775783781042,-0.0152185138164
255,195.0,-0.00784879035265,0.00859969075747,-0.0213826434484
256,196.0,-0.0115221892839,0.0111318660162,-0.0379429891449
257,197.0,-0.0145139205894,0.0120045011122,-0.0462888536069
258,198.0,-0.0143195845445,0.0109853241282,-0.0426202600641
259,199.0,-0.0135610439977,0.0103187700605,-0.0379213608061
260,200.0,-0.0121365007464,0.00946062635708,-0.0346500622324
261,201.0,-0.00799556868087,0.00603364390561,-0.0246130751163
262,202.0,-0.00323508981824,0.00104141908024,-0.00834857808074
263,203.0,-0.000331867526703,-0.0028907142715,0.00423831612126
264,204.0,0.00261883867395,-0.00580606184196,0.0108641751654
265,205.0,0.00685352506851,-0.00778748150649,0.0163972634294
266,206.0,0.00883660975954,-0.00711396081827,0.0199300559251
267,207.0,0.00546820942637,-0.00443903846648,0.0173537771992
268,208.0,0.000359552864545,-0.00275178867898,0.012350227873
269,209.0,0.000809841411082,-0.00273835846885,0.0128512289709
270,210.0,0.00685299809334,-0.00341461085507,0.0178751432374
271,211.0,0.00912882891246,-0.00447526860133,0.0185055678704
272,212.0,0.00380798273111,-0.00458640388328,0.0127161287576
273,213.0,0.000582258592676,-0.00240827183065,0.00828002099483
274,214.0,0.00621981292923,-9.06473743813e-05,0.0103342580555
275,215.0,0.0117411539555,-0.000112995965768,0.0149850091266
276,216.0,0.00777448659816,-0.000950564148154,0.0154547815497
277,217.0,0.00061789570876,-0.000808773432657,0.0106746764568
278,218.0,0.000426768129181,-0.00156847744409,0.00660944370078
279,219.0,0.00498691404852,-0.00520043787526,0.00878350319767
280,220.0,0.00682044373386,-0.00917199431125,0.0157020507892
281,221.0,0.00541418119808,-0.00903938281434,0.0209396204014
282,222.0,0.00363818190913,-0.00565738034072,0.0200328011777
283,223.0,0.00177938431372,-0.00449381023941,0.0139768788896
284,224.0,0.000448331201611,-0.00619542897061,0.0072604761864
285,225.0,0.00208987928332,-0.00593872638779,0.00580474707526
286,226.0,0.00644612816319,-0.00277931993635,0.012975460013
287,227.0,0.0090650710744,-0.00060444030456,0.0214872061419
288,228.0,0.0070787581785,-0.00126532704236,0.0187598809293
289,229.0,0.00398564558423,-0.00327110363222,0.00734455894811
290,230.0,0.00516661063556,-0.00423561718184,0.00430070049634
291,231.0,0.00913900474722,-0.00255157419166,0.0137314291823
292,232.0,0.00860269188773,2.05772378317e-07,0.0197086303879
293,233.0,0.0027665464359,-0.000792186981002,0.0132032510953
294,234.0,0.000527050234075,-0.00530203514704,0.00561097059987
295,235.0,0.00560003232887,-0.00889110867669,0.00844581568883
296,236.0,0.00951569151023,-0.00859586604476,0.0171219860449
297,237.0,0.00629879471155,-0.00601137504085,0.0203884944001
298,238.0,0.00113404851466,-0.00331791985092,0.0146925789347
299,239.0,-0.000617872267943,-0.00128188508209,0.00605615811131
300,240.0,-0.000245225281977,-0.000238050889965,0.00109273150923
