,0,0,0,0
63,3.0,-0.00608965344732,0.00793208622517,-0.00770472077383
64,4.0,-0.00802308546101,0.010326525085,-0.00196125738056
65,5.0,-0.00449238237094,0.0115787451009,0.00162529718034
66,6.0,0.00432532734394,0.00650832877181,0.00449668513551
67,7.0,0.0072043873678,-0.000771986148203,0.00279979841867
68,8.0,0.00332649457412,-0.00457871772252,-0.00364400330096
69,9.0,0.00417684170033,-0.00298802672048,-0.00447169418148
70,10.0,0.0112037871109,0.00110497341853,0.00783008865168
71,11.0,0.0126551222956,0.00165681863804,0.0198405468519
72,12.0,0.00559325993007,-0.00208044835017,0.0122389731368
73,13.0,0.00150373388624,-0.00417661497742,-0.00669460270897
74,14.0,0.00647383510398,-0.00371663155718,-0.00996245886549
75,15.0,0.0119877797233,-0.00590425106535,0.00616444894301
76,16.0,0.00996081435871,-0.00973338608449,0.0203699644567
77,17.0,0.00392668007432,-0.00918220666165,0.0213025598377
78,18.0,-0.000720322460967,-0.00453164116307,0.0135901589863
79,19.0,-0.00580525142027,1.30275483053e-05,-0.000124745484293
80,20.0,-0.0120061433004,0.00300343064195,-0.0159598655439
81,21.0,-0.0128926717892,0.00221592963901,-0.0200989391252
82,22.0,-0.00566541753568,-0.00466664909064,-0.00565383984165
83,23.0,0.00226024216811,-0.0124878749512,0.0107167674269
84,24.0,0.00404027933599,-0.0133525014728,0.00716864018192
85,25.0,0.00226562728232,-0.00808274612661,-0.0122586625398
86,26.0,0.00247461162721,-0.00274140370751,-0.0217267437074
87,27.0,0.00509776687347,0.00130597167599,-0.00956734319966
88,28.0,0.00837432723856,0.00448764915164,0.00874569938446
89,29.0,0.0128213641973,0.00340212823738,0.0180529007848
90,30.0,0.0165535621724,-0.00300694721795,0.0193174686985
91,31.0,0.0128246449855,-0.00817836357191,0.012092077449
92,32.0,0.000415527996224,-0.00531903791985,-0.00594939557514
93,33.0,-0.0104674519494,0.00440449220422,-0.0176594163423
94,34.0,-0.0103683644827,0.0128294071034,-0.00451761570209
95,35.0,-0.00263258103142,0.0119634241246,0.0150908062854
96,36.0,0.00165638901703,0.00348555215687,0.00988394318676
97,37.0,-0.00243482758271,-0.000834188156849,-0.010504682497
98,38.0,-0.00820084694092,0.00450262120944,-0.012874717785
99,39.0,-0.00776434791997,0.00879171241789,0.00144635472288
100,40.0,-0.00412973758132,0.00199680952453,0.004326821841
101,41.0,-0.00498996879346,-0.0076978775096,-0.00693579166355
102,42.0,-0.00966454570711,-0.00583106721002,-0.0115578374692
103,43.0,-0.011818952327,0.00554713699868,-0.00742336407248
104,44.0,-0.00833098321791,0.0102410496053,-0.0091642516966
105,45.0,0.000568564230522,0.00196456630459,-0.0133131277965
106,46.0,0.0113358933556,-0.00708701696966,-0.00321135152681
107,47.0,0.0172381855324,-0.0059465681344,0.0165739005264
108,48.0,0.0163269827852,0.000290653416293,0.0241281869127
109,49.0,0.0137925176891,0.0022017734169,0.0155787901708
110,50.0,0.0117618179272,-0.000671561012024,0.0076735752553
111,51.0,0.00604229501502,-0.0039159694921,0.00789058689209
112,52.0,-0.00414968993955,-0.00491132533792,0.00745850646225
113,53.0,-0.0124773464267,-0.00387973505911,0.00114880269272
114,54.0,-0.0146033078722,-0.00303694444292,-0.00736935783531
115,55.0,-0.014045252007,-0.00172682288018,-0.0165336167507
116,56.0,-0.0142130150065,0.00383381633405,-0.0258666194941
117,57.0,-0.0102908957056,0.0102325590929,-0.0261717607988
118,58.0,0.00232557637529,0.00803626707097,-0.00687648384937
119,59.0,0.0157750274613,-0.00116509552931,0.0221701457845
120,60.0,0.0174656369892,-0.00501562071902,0.0316644873621
121,61.0,0.0071446828671,-0.000556224415992,0.00938217123372
122,62.0,-0.0036639090313,0.0022099740471,-0.0178654827908
123,63.0,-0.00552706880456,-0.00261032888388,-0.0176769711707
124,64.0,0.00107581621264,-0.0088601711643,0.00501775920643
125,65.0,0.0070977834498,-0.00774663811306,0.0187321949767
126,66.0,0.00419549771096,0.000792639841614,0.00872217703295
127,67.0,-0.0036955642363,0.00721362765223,-0.00924617394055
128,68.0,-0.00476477488235,0.00379978922009,-0.0132602538314
129,69.0,0.00242600542048,-0.00471533997514,-0.000171416189987
130,70.0,0.00702874792057,-0.00773864329349,0.0144387229845
131,71.0,0.00386070540003,-0.00391700570758,0.0152640762781
132,72.0,-0.000521940796182,-0.000713581156999,0.002545651093
133,73.0,-0.00108420740182,-0.000780413317853,-0.0111541106803
134,74.0,-0.000904551745848,0.000467230818274,-0.0154031930609
135,75.0,-0.00297764240621,0.0045420549754,-0.0103044050172
136,76.0,-0.00517719721906,0.00692287358676,-0.002498402253
137,77.0,-0.00499691610074,0.00406048403176,0.00277116206125
138,78.0,-0.00319265512246,-0.00188199868639,0.00392298671725
139,79.0,-0.00130259319376,-0.00467227981435,0.000835273763084
140,80.0,0.000897244139207,-0.00150901327991,-0.00462645945569
141,81.0,0.00338376801448,0.00126207273245,-0.00678681611389
142,82.0,0.00376991541757,-0.00246182003466,-0.0018463624214
143,83.0,0.000952936743712,-0.00631852829586,0.00425743761652
144,84.0,-0.00137024707594,-0.00180574408221,0.00327167415187
145,85.0,0.000175012987292,0.00521873983136,-0.000590762354521
146,86.0,0.00278252192002,0.00431535833386,0.00220766134301
147,87.0,0.00200182789152,-0.00150961584416,0.00704587609922
148,88.0,-0.000951592520087,-0.00272270977855,0.00326687083137
149,89.0,-0.00149924542924,0.000716226997045,-0.00332989412388
150,90.0,0.000826399025633,0.00209161117945,-0.00110310488574
151,91.0,0.00190045717404,-0.000531215737067,0.0029685429411
152,92.0,-0.000362632884745,-0.00248164203091,-0.00371986176642
153,93.0,-0.00328776192746,0.000870281421305,-0.0135146522679
154,94.0,-0.00407726903274,0.00697557759926,-0.0108181311767
155,95.0,-0.00254706001941,0.00744806846972,0.0022318284825
156,96.0,0.000949659779526,-8.19191506268e-06,0.0114335478968
157,97.0,0.00503062250052,-0.00648788956812,0.00935085540956
158,98.0,0.00612138145194,-0.00477904094214,-0.000968135559754
159,99.0,0.00313394237322,-0.000194903540304,-0.00913788608472
160,100.0,0.000154091061624,-0.00113880449812,-0.00508718673038
161,101.0,0.000281967935343,-0.00593159982693,0.00729500672562
162,102.0,0.0015577535869,-0.0076241679035,0.0129773956161
163,103.0,0.00133918230793,-0.00564409298544,0.00567873875245
164,104.0,-0.000797932685624,-0.00283824240276,-0.00669431715422
165,105.0,-0.00439711485911,0.00220762038788,-0.0134286917875
166,106.0,-0.00728913394391,0.00877379017187,-0.00946214344462
167,107.0,-0.00606061087618,0.00902909398533,0.00122768621334
168,108.0,-0.00111016081844,0.000844369805033,0.0086607140633
169,109.0,0.00269480787609,-0.00567325206606,0.00726708042938
170,110.0,0.00259390876586,-0.0034852210666,0.000240767068754
171,111.0,0.000977742202989,0.00196996518331,-0.00548192938254
172,112.0,0.000501794031305,0.00406383803191,-0.00454405248678
173,113.0,0.000555720188569,0.00359445542817,0.00215973741947
174,114.0,0.000420598983346,0.00276514366521,0.00704233554596
175,115.0,0.00115902938819,0.000627052583469,0.00496800495151
176,116.0,0.00205074066895,-0.00220117313003,-0.000585500566948
177,117.0,0.000841778741559,-0.00207897589937,-0.00397703175841
178,118.0,-0.000777848682882,0.000805372918992,-0.00281283829443
179,119.0,0.000875344584978,0.000974584913836,0.00355926164763
180,120.0,0.00374072797859,-0.00323814328223,0.0107534298429
181,121.0,0.00235669897182,-0.00589578696423,0.00765941850688
182,122.0,-0.00287384834077,-0.00295933143049,-0.00839220635071
183,123.0,-0.00610757130207,0.000523331634384,-0.0198208237584
184,124.0,-0.00420023023433,-0.00152963437198,-0.00950708442958
185,125.0,0.000483433952713,-0.00525262620208,0.0107552675059
186,126.0,0.00322226964843,-0.00225561094367,0.0135776167996
187,127.0,0.00101448391468,0.0056880539462,-0.00374469456945
188,128.0,-0.00373143835598,0.00818083523439,-0.01623287644
189,129.0,-0.0045518358483,0.00297642020014,-0.00918241235294
190,130.0,0.000410407602352,-0.000661356798135,0.00485204732287
191,131.0,0.00461402041008,0.00249005947672,0.00862321988613
192,132.0,0.00302695366654,0.00619640215757,0.00128555368064
193,133.0,-1.88066780821e-05,0.00421270942779,-0.0050866538375
194,134.0,0.00019139448756,-0.000787858315841,-0.00253139365805
195,135.0,-0.000112237545688,-0.00333704375093,0.00263467075582
196,136.0,-0.0040914606013,-0.00270093762782,0.0014872671378
197,137.0,-0.00564579999842,-0.00181033251888,-0.00133608162341
198,138.0,-0.000366897822819,-0.00294226906078,0.0027114505782
199,139.0,0.00410027072257,-0.00459557587325,0.00646030175488
200,140.0,-0.000137384067972,-0.00251765071683,-0.00362191062301
201,141.0,-0.00669093140912,0.00310067301158,-0.0199011840828
202,142.0,-0.00392442981055,0.00507470177179,-0.0166982318953
203,143.0,0.00588355757526,-0.000105217695728,0.010293234994
204,144.0,0.00881417321784,-0.00462254522416,0.0287444164964
205,145.0,0.000350842399628,-0.000219754808522,0.0135856235051
206,146.0,-0.00829972097842,0.008388793759,-0.0138538396991
207,147.0,-0.0072948097871,0.00953573147662,-0.0173210016981
208,148.0,2.35256494754e-05,0.00131249404978,0.00159465348212
209,149.0,0.00504575190572,-0.00608478410302,0.0112132708491
210,150.0,0.00422518944883,-0.00510514887789,-0.000288583235742
211,151.0,0.00036061827679,-0.000285620508334,-0.0107304743775
212,152.0,-0.00156024914144,0.00063696405446,-0.00254620017973
213,153.0,-0.000564475435778,-0.00143388506135,0.00976150969927
214,154.0,-0.00055902294225,-0.00101031792803,0.00665003142097
215,155.0,-0.00289447655249,0.000934032309154,-0.00450818143799
216,156.0,-0.00350942778937,-4.56151254766e-05,-0.00612382548077
217,157.0,-0.000463986623358,-0.0015302912065,0.000231571434796
218,158.0,0.00170888858713,0.00149660771182,0.00120212541119
219,159.0,-0.000570066072424,0.00545383228566,-0.00473508622285
220,160.0,-0.00306380002545,0.00311368315128,-0.00659261886806
221,161.0,-0.000662881137227,-0.00297217837378,0.000911743086789
222,162.0,0.00302236197585,-0.00353791535848,0.00956124397977
223,163.0,0.00109095691797,0.00160877475679,0.00883211246359
224,164.0,-0.00500490252443,0.00260019873311,-0.00209242634606
225,165.0,-0.00685005368147,-0.00343052390188,-0.0126960510293
226,166.0,-0.00102961442543,-0.00702651965382,-0.00926029242104
227,167.0,0.00559114031313,-0.00277454303498,0.0076205343144
228,168.0,0.00511850018082,0.00269141205418,0.0175637728884
229,169.0,-0.000533294932644,0.00387826334239,0.00655255678148
230,170.0,-0.00410180120273,0.00355385708711,-0.0118217104408
231,171.0,-0.00358862017398,0.00365433378096,-0.016090801118
232,172.0,-0.000944795518229,0.00236862338755,-0.00391291566346
233,173.0,0.00258481341327,0.000590039025483,0.0105674738183
234,174.0,0.00392369956221,0.000282345251863,0.0139327045807
235,175.0,6.6144826273e-05,-0.000843806857419,0.00480793677523
236,176.0,-0.00510922494856,-0.00453980139214,-0.00531207018384
237,177.0,-0.00519792448762,-0.00634495821205,-0.00561586686381
238,178.0,-0.00154727014625,-0.00188323582764,-0.000477662517194
239,179.0,-9.21342846516e-05,0.00428709396161,8.5719891603e-05
240,180.0,-0.000505446835302,0.00310406351917,-5.0279599708e-05
241,181.0,0.00148331130302,-0.00533576710735,0.00690603736803
242,182.0,0.00350357331194,-0.00962966081759,0.00984843334706
243,183.0,-0.000190713402587,-0.00243222402226,-0.00462452828887
244,184.0,-0.00620350601113,0.00874322847783,-0.0205332887522
245,185.0,-0.00464078625794,0.0116934266,-0.0126880157397
246,186.0,0.00505818736866,0.00477999219223,0.0108635988306
247,187.0,0.0113627601949,-0.00323115665748,0.0211108201222
248,188.0,0.00665132430021,-0.00428513032395,0.0104069485215
249,189.0,-0.00259072781821,0.00111978783847,-0.00530665847234
250,190.0,-0.00653014032308,0.0049863997514,-0.0121671422562
251,191.0,-0.00494577399841,0.0012597182243,-0.00798608162675
252,192.0,-0.00283271792341,-0.00594515568225,0.00128879802137
253,193.0,-0.00132811587685,-0.00810824949485,0.00622559041043
254,194.0,-0.000239903434158,-0.00446511431174,0.00297792721094
255,195.0,-0.00138698442963,-0.000973842859812,-0.00283280541123
256,196.0,-0.00354176850359,0.000853022522374,-0.00575527364835
257,197.0,-0.00224144704603,0.00465149571832,-0.00649681331243
258,198.0,0.00238487228219,0.00880893627048,-0.00524335357501
259,199.0,0.00589846492008,0.00619828098279,0.000183791840801
260,200.0,0.00711470028435,-0.0027641322244,0.00736356172649
261,201.0,0.00698006078241,-0.00768573026001,0.0100649277668
262,202.0,0.00345394225232,-0.00307676001852,0.00629017576394
263,203.0,-0.00373585690658,0.00401744293552,3.93111984632e-05
264,204.0,-0.00807698363587,0.00458550704746,-0.00265603777305
265,205.0,-0.00467360856853,-0.00159414694152,0.00149029304491
266,206.0,0.00115787343808,-0.00721492161574,0.00774555272025
267,207.0,0.00123775268278,-0.00529195025486,0.00564007807138
268,208.0,-0.00393195220543,0.00352311290415,-0.00745175200205
269,209.0,-0.00651978113264,0.0101634514651,-0.0181478938477
270,210.0,-0.0014744803162,0.00654956390023,-0.0101438388999
271,211.0,0.00715771182081,-0.00357893373101,0.0119251078926
272,212.0,0.010441337975,-0.00797488911283,0.0218362293127
273,213.0,0.00557696270866,-0.00198163654486,0.00663751493129
274,214.0,-0.00165020115102,0.00525294794046,-0.0123787741266
275,215.0,-0.0060317628573,0.00475253076686,-0.011599118391
276,216.0,-0.00658666450649,-1.11762811363e-05,0.0014210648354
277,217.0,-0.00338897671887,-0.00153952588447,0.00628535351659
278,218.0,0.000653208069172,-0.00115060846959,0.00171244516007
279,219.0,0.00116257712493,-0.00354698099085,-0.000335605284068
280,220.0,-0.00029569741985,-0.0049807292201,0.00118854095692
281,221.0,0.000103975177145,0.000493893136623,-0.00278461033299
282,222.0,0.000268028825381,0.00746829598036,-0.0106142944456
283,223.0,-0.000885119770527,0.0054596996824,-0.00821390283663
284,224.0,0.00247592261853,-0.00416800366447,0.00777392824988
285,225.0,0.010230845288,-0.00946627321515,0.0207035516146
286,226.0,0.0102440500335,-0.00423119289381,0.0158316653654
287,227.0,-0.00254551358369,0.00538364471762,-0.000980341901285
288,228.0,-0.0139736109607,0.00932439969931,-0.0135627199621
289,229.0,-0.00973810913461,0.00383544513395,-0.0123092110279
290,230.0,0.00454069866158,-0.00563109367716,0.00214892348765
291,231.0,0.0126809494996,-0.00930743716946,0.0176521356144
292,232.0,0.00855207296967,-0.0030567048254,0.0162745686677
293,233.0,-0.000304355112964,0.00548548406338,-0.00247573043699
294,234.0,-0.00382319864226,0.00552270900603,-0.0156545261482
295,235.0,8.2134651551e-05,-0.00190764393785,-0.00908577554042
296,236.0,0.00447590948847,-0.00615047744791,0.00375021818735
297,237.0,0.00345276379187,-0.00345535566038,0.00691719006216
298,238.0,-5.06908625409e-07,0.000173843320884,0.00293845715935
299,239.0,-0.00103502421867,0.000832047142135,0.000211329863101
300,240.0,-0.000343090597483,0.000230532394227,-0.000102574260804
