,0,0,0,0
122,62.0,-0.00202391112624,0.000965793389965,0.0141414027539
123,63.0,-0.00387554682979,0.000916258183646,0.0089839424875
124,64.0,0.00704240479541,-0.00205673150628,0.012928770829
125,65.0,0.0195850925742,-0.0101103966337,0.0216717079699
126,66.0,0.0197625799754,-0.0147721988515,0.0178673654081
127,67.0,0.00739771361455,-0.00921790912519,0.00293119324331
128,68.0,-0.00307497166402,-0.00150344366834,-0.00108764673091
129,69.0,0.000696547504272,-0.00157499971133,0.0105737021008
130,70.0,0.01239608776,-0.00615130265567,0.0169065723862
131,71.0,0.0155914776623,-0.00814879471794,0.00965916659016
132,72.0,0.00826369815202,-0.00833169908949,0.00654387490167
133,73.0,0.00346082128916,-0.00907800387173,0.0160215007758
134,74.0,0.00657545496618,-0.00845498173569,0.022180098444
135,75.0,0.00904507706826,-0.0049009884456,0.0135713032697
136,76.0,0.0040993481628,-0.000447118954965,0.000683929010392
137,77.0,-0.00308708284897,0.000855471799689,0.0011475853995
138,78.0,-0.00187278087308,-0.0035910509053,0.0198226206062
139,79.0,0.00983211381323,-0.010245577367,0.0390365187568
140,80.0,0.0197280495198,-0.0114359356413,0.0341038611298
141,81.0,0.0144203651496,-0.00548373055004,0.00813817401037
142,82.0,-0.00239670264877,0.000540543340467,-0.00905198165358
143,83.0,-0.0126136654309,0.00102657326966,-0.00291541814956
144,84.0,-0.00507870576775,-0.00138136832889,0.0138153835296
145,85.0,0.0112692469512,-0.00227780151115,0.0273852991624
146,86.0,0.0181627324461,-0.00253673436431,0.0309079699677
147,87.0,0.0100643326458,-0.00456089251381,0.0187635607252
148,88.0,-0.000416245092116,-0.00683813622279,-0.00110673768081
149,89.0,-0.0012891284096,-0.00671824050578,-0.007547637111
150,90.0,0.00437696293973,-0.00476733753125,0.00465519413503
151,91.0,0.00794218625463,-0.00346217513289,0.0182790365885
152,92.0,0.00792904329287,-0.00403106172397,0.0226476136522
153,93.0,0.0077030526239,-0.00570565991179,0.0221216047913
154,94.0,0.00854617376138,-0.00647981291622,0.0169304179792
155,95.0,0.00762742559402,-0.00380286011757,0.00621606427747
156,96.0,0.000796750354538,0.00368528186911,0.00247433475513
157,97.0,-0.0100298254572,0.0127899415032,0.0116654725498
158,98.0,-0.014358113445,0.0166046693843,0.0155579337493
159,99.0,-0.00436866352595,0.0118339988628,0.00403442237204
160,100.0,0.0127048561473,0.00178247998378,-0.00120691415079
161,101.0,0.0199917994663,-0.00889940859469,0.0157095733859
162,102.0,0.0115760235973,-0.0166708041911,0.0339850767518
163,103.0,0.00133457700478,-0.0178478452622,0.0293138233131
164,104.0,0.00215440978289,-0.0121813227077,0.00977320089975
165,105.0,0.0060678425964,-0.00580370558745,-0.00204068053404
166,106.0,0.00179557730723,-0.00514290019799,0.000654559184217
167,107.0,-0.0024737858254,-0.00959053541251,0.0106465358154
168,108.0,0.00401450427719,-0.0127322329279,0.0195945853296
169,109.0,0.0117112740978,-0.00951795862246,0.0201967030189
170,110.0,0.00737807519486,-0.00129092991925,0.0104678412074
171,111.0,-0.00281974859217,0.00650669687197,-0.00431781658266
172,112.0,-0.00683968432218,0.0113626662309,-0.0226153026388
173,113.0,-0.00751277948933,0.0155395259078,-0.0428025081018
174,114.0,-0.011363406342,0.0196230080903,-0.0475498120631
175,115.0,-0.012579460546,0.0193599835934,-0.0260271911437
176,116.0,-0.00623500658077,0.0128745707531,-0.00454876795724
177,117.0,-0.00141487291834,0.00583603363361,-0.0127566672299
178,118.0,-0.00499719518542,0.00447259219595,-0.0338767668115
179,119.0,-0.00985828450625,0.00776975628039,-0.031719956854
180,120.0,-0.0111719075,0.0101949184619,-0.0101393389701
181,121.0,-0.0144775570955,0.00856166174983,-0.00413896225932
182,122.0,-0.0197596229165,0.00418421766505,-0.0228892069944
183,123.0,-0.0182090683386,-0.000301484194757,-0.0388934891718
184,124.0,-0.00961669284295,-0.00460131289827,-0.0336577082642
185,125.0,-0.00433507621804,-0.0081621157104,-0.0237074768621
186,126.0,-0.00569795971805,-0.00597908031845,-0.0305218175503
187,127.0,-0.006939937698,0.00491016923606,-0.0467699517527
188,128.0,-0.0055784899826,0.0173575881595,-0.0503829374912
189,129.0,-0.0052544808118,0.0224033869083,-0.0374900024313
190,130.0,-0.00505613642929,0.0205908701204,-0.0215391445958
191,131.0,-0.00167349272472,0.016263962192,-0.0112613940226
192,132.0,0.000724760265133,0.0102979018589,-0.00870740118119
193,133.0,-0.00446367355106,0.00595774305584,-0.0161246070647
194,134.0,-0.0138529250752,0.00857258484727,-0.026682034174
195,135.0,-0.01766337406,0.0136019242364,-0.0258083200498
196,136.0,-0.0151115408922,0.0102706855213,-0.0166375758853
197,137.0,-0.0150429663384,0.000566362322951,-0.0196381986252
198,138.0,-0.0191881414132,-0.0021724473157,-0.0359557667401
199,139.0,-0.017902715085,0.00447821501628,-0.0415075180482
200,140.0,-0.00803381623588,0.00928473982018,-0.0272436766072
201,141.0,-0.00152609453992,0.00770195305312,-0.0156182143659
202,142.0,-0.00758921480371,0.0064720483079,-0.0253287802935
203,143.0,-0.0168804075573,0.0078959520598,-0.0412044532771
204,144.0,-0.0139362583134,0.00642093980355,-0.0346584972887
205,145.0,0.000949318107708,0.000688327649387,-0.00469168722573
206,146.0,0.0132866887866,-0.00405116719789,0.0199608789708
207,147.0,0.0138971382749,-0.00487082047077,0.0208089360233
208,148.0,0.0061797397962,-0.00313526649313,0.0118141312996
209,149.0,-0.00170521757719,0.000682768154448,0.012850788391
210,150.0,-0.00303263580333,0.00571249059768,0.0203443501282
211,151.0,0.00323965406971,0.00665485229425,0.0199201812301
212,152.0,0.00989387427046,-0.00036053998079,0.013730354666
213,153.0,0.0095238198459,-0.00999769054115,0.0146644222514
214,154.0,0.00409622236504,-0.0127403193529,0.0207928158059
215,155.0,0.000657535001939,-0.00680127244918,0.0188074521363
216,156.0,0.00185463010383,-0.00110655649449,0.0107753382687
217,157.0,0.0052115739208,-0.00452224250488,0.0122302958139
218,158.0,0.00814032048928,-0.0132848177852,0.0234211349805
219,159.0,0.0101040993608,-0.0149534038796,0.0278300474962
220,160.0,0.0101608494775,-0.00643205911887,0.019522107454
221,161.0,0.0058841925587,0.000456516790595,0.00976126198901
222,162.0,-0.00157491187869,-0.00335348458681,0.00755032208614
223,163.0,-0.00492484508628,-0.0101200126824,0.011190776196
224,164.0,0.000219987313156,-0.00869975630417,0.0166185680221
225,165.0,0.0077431127788,-0.00279110748839,0.0206453779735
226,166.0,0.00968045434147,-0.00229343581869,0.0198443709201
227,167.0,0.00662481966908,-0.0057190231839,0.0157489458156
228,168.0,0.00323142857573,-0.00537565232567,0.0147326028725
229,169.0,0.000883057773376,-0.00128867365924,0.0171573241324
230,170.0,-0.000560443734418,0.00122713600432,0.0163236441943
231,171.0,-0.000112893794271,0.000790313510354,0.0106316319391
232,172.0,0.00293161007515,8.47352486014e-05,0.00691610075719
233,173.0,0.00749107233575,0.000315247279544,0.0117539916615
234,174.0,0.0104626270409,-0.0013892547964,0.0241734159005
235,175.0,0.0097170941185,-0.00758641037509,0.0342425817252
236,176.0,0.00815895654996,-0.0144477466739,0.030474924823
237,177.0,0.00915910169025,-0.0151901841679,0.0128809843832
238,178.0,0.0083311119597,-0.00899919144754,-0.00639356919042
239,179.0,-0.000875486193643,-0.000562010622713,-0.0187011877641
240,180.0,-0.0141071665633,0.00693270432345,-0.0266100996626
241,181.0,-0.0193365818911,0.0124356226515,-0.0327052840131
242,182.0,-0.0139623732078,0.0145339425438,-0.0337259795475
243,183.0,-0.00859272177528,0.0134440721553,-0.0305665261875
244,184.0,-0.0107297064124,0.0115944464515,-0.0291083778771
245,185.0,-0.0147436395224,0.00967051070016,-0.0294346463168
246,186.0,-0.0134477078211,0.00697674464856,-0.0285424882976
247,187.0,-0.00924537915184,0.00584177111694,-0.0285110232554
248,188.0,-0.00749783602605,0.00896761722705,-0.0306292340781
249,189.0,-0.00825707722681,0.0133511789283,-0.0316834815184
250,190.0,-0.00924582859459,0.0142242218372,-0.0313321667791
251,191.0,-0.00959574541961,0.0127826641644,-0.0312223286867
252,192.0,-0.0084396255336,0.012334732612,-0.0283980421752
253,193.0,-0.00544887613942,0.0106481540523,-0.0214494062034
254,194.0,-0.00402435285771,0.00471125963406,-0.017727222868
255,195.0,-0.00850710740798,-0.00106397059471,-0.0239473352675
256,196.0,-0.0153278084556,-0.000469739898369,-0.0344384914143
257,197.0,-0.0145109714254,0.00418783830391,-0.0370203380855
258,198.0,-0.00610160286159,0.00633620102391,-0.0297117882455
259,199.0,-0.00341336453159,0.00620436614857,-0.0243413181525
260,200.0,-0.0111537730644,0.00826598336351,-0.0289843926902
261,201.0,-0.0168626437803,0.0115116379237,-0.034758907902
262,202.0,-0.0133687923221,0.011764556986,-0.0303827804546
263,203.0,-0.00941645304792,0.00966372662439,-0.0224689806975
264,204.0,-0.0107758490164,0.00888930750373,-0.0261081890988
265,205.0,-0.012087442039,0.0104355882015,-0.0389533320721
266,206.0,-0.0108305532564,0.0125999734699,-0.0429805838893
267,207.0,-0.0106656673867,0.013226016545,-0.0328926413298
268,208.0,-0.0116598279275,0.0114474365968,-0.0237423951361
269,209.0,-0.0103609694956,0.00889926558007,-0.0256372776845
270,210.0,-0.00555221062211,0.00654160355897,-0.0275262246122
271,211.0,0.00191815933312,0.00206205977087,-0.0152622537792
272,212.0,0.00882292998582,-0.00403124706032,0.00599577242004
273,213.0,0.0101004401172,-0.00635429422861,0.0202840651845
274,214.0,0.00618042045264,-0.00513002953515,0.0224675110978
275,215.0,0.00380890246026,-0.00705271822779,0.0186801990844
276,216.0,0.0054159830205,-0.011558343265,0.0161536691887
277,217.0,0.0067432236396,-0.0111973623138,0.0197589744227
278,218.0,0.00582382334483,-0.00550991553756,0.0266834445928
279,219.0,0.00473075990877,-0.000587525969771,0.0275996295389
280,220.0,0.00459635625937,0.000460422653205,0.022368905658
281,221.0,0.00533375903036,-0.00214342359051,0.0206975443715
282,222.0,0.0059115457169,-0.00623300311268,0.0225467043976
283,223.0,0.00416313928123,-0.00726250390399,0.0188810117068
284,224.0,0.00186032646915,-0.00439011077402,0.0125252681307
285,225.0,0.00495972152922,-0.0034001675346,0.0156956201525
286,226.0,0.0127784718227,-0.00728287368746,0.0280234349281
287,227.0,0.0154923436723,-0.0109192988549,0.0351977393721
288,228.0,0.00906122817013,-0.0102501083284,0.0284601607817
289,229.0,0.0032090812341,-0.00910243650592,0.0151406755351
290,230.0,0.00677761906256,-0.0113430211053,0.00937922314687
291,231.0,0.0141163478783,-0.0130013617715,0.0164616183158
292,232.0,0.0151199628773,-0.0095038817074,0.0288591774229
293,233.0,0.0101464398596,-0.00471132204747,0.0360395416529
294,234.0,0.00555978249502,-0.00439171347123,0.0339030475727
295,235.0,0.00380235946136,-0.00706632312178,0.0263995105337
296,236.0,0.00526376914829,-0.00831311700432,0.021360189014
297,237.0,0.00890338429295,-0.00712248283404,0.0205978923337
298,238.0,0.00948142034994,-0.0045157460567,0.0169853412028
299,239.0,0.00518643087623,-0.00182820838763,0.00835549498302
300,240.0,0.00112980554781,-0.00033574179968,0.00173307216975
