,0,0,0,0
284,224.0,0.00502690275046,-0.00263828700697,-0.00376099145422
285,225.0,0.00207720284043,-0.00138532891999,-0.011903551942
286,226.0,-0.00146012642386,0.000453497336527,-0.00447884971808
287,227.0,-6.03447802955e-06,-0.000847356695664,0.0102130953008
288,228.0,0.00393124777706,-0.00238576904903,0.011735986426
289,229.0,0.00366476432003,-0.00194147580612,-0.000237436305748
290,230.0,-0.000210821399392,-0.00201903713142,-0.00489856804562
291,231.0,-0.0020463517225,-0.00321128292966,0.00257747609319
292,232.0,-0.00159572890391,-0.00227636285978,0.00259363816072
293,233.0,-0.0021893267265,0.00194466686188,-0.0109291068061
294,234.0,-0.00255025351261,0.0054384708556,-0.0172109070236
295,235.0,0.000317608584014,0.00381254749595,-0.00525923291407
296,236.0,0.00413702010912,-0.000680537031112,0.00752416560766
297,237.0,0.00470426299813,-0.00217219039897,0.00623416519489
298,238.0,0.00248167455666,-0.000515302775676,-0.000669828356831
299,239.0,0.000606083796589,0.000472335198982,-0.00229010851255
300,240.0,4.44249668132e-05,0.000206433476654,-0.000688458638596
