,0,0,0,0
174,114.0,0.00219732549687,-0.00270235376159,-0.00925051397052
175,115.0,0.000212131825094,-0.00299733600052,-0.0092479075937
176,116.0,-0.00214262552491,0.00115298331455,-0.0036417088156
177,117.0,-0.00166393178216,0.00197886429268,-0.000853417700854
178,118.0,0.00218291307234,-0.00247729154261,-0.000113977123899
179,119.0,0.00543120010478,-0.00504423288792,0.0035143605984
180,120.0,0.00410564654595,-0.00121327505609,0.00719188299669
181,121.0,-0.000921067165598,0.00344814781094,0.00343347140185
182,122.0,-0.0054649957509,0.00285674687805,-0.00734641278189
183,123.0,-0.00596994556649,-0.00022531114021,-0.01382029409
184,124.0,-0.0019329670235,-0.000825714677647,-0.00775686204792
185,125.0,0.00204476487557,0.000353896560033,0.00360947436751
186,126.0,0.00071284412646,0.00128197268703,0.00836596743958
187,127.0,-0.00278630486101,0.0025449077148,0.00613540605893
188,128.0,-0.00148610944855,0.00347071563698,0.00212046050184
189,129.0,0.00252923713966,0.00175955642063,-0.00291627547266
190,130.0,0.0025805438575,-0.00191723335105,-0.0057871648489
191,131.0,0.000347479381973,-0.00436100219602,-0.000533428804154
192,132.0,0.0011986257807,-0.00392424748096,0.0085320392512
193,133.0,0.00328276259926,-0.00177527252393,0.0104098037124
194,134.0,0.00229155843949,-0.000980662609187,0.00395214314019
195,135.0,-0.000357482924321,-0.00289229613047,-0.00256874494888
196,136.0,-0.00173911053379,-0.00364478737763,-0.00409443048678
197,137.0,-0.00204459187055,0.000151450076665,-0.002633816923
198,138.0,-0.000957530094456,0.00407761588668,-0.00180277948616
199,139.0,0.00224010904063,0.00292460844334,-0.00105043938447
200,140.0,0.00403192830968,0.000219949189622,0.0028731539843
201,141.0,0.000870130744246,0.00112931881172,0.00729445825519
202,142.0,-0.00345807487142,0.00285945467267,0.00435820134913
203,143.0,-0.00324627655653,0.00126034581283,-0.00387259571313
204,144.0,-0.000345438462431,-0.000695470370114,-0.0045198589411
205,145.0,0.000449135278555,0.000969515893142,0.00442459943885
206,146.0,0.000706084417955,0.00355528591469,0.00907685393754
207,147.0,0.00325818727284,0.00255717235068,0.0024363396381
208,148.0,0.00394405364532,-0.00108502455986,-0.00556146877286
209,149.0,-0.000241917786593,-0.00308445406112,-0.00422761166989
210,150.0,-0.00293791835539,-0.00156240940612,0.00389065387914
211,151.0,-5.74702004878e-05,0.00164619725486,0.00708391135763
212,152.0,0.00161398037484,0.00315226235572,-0.000352447724841
213,153.0,-0.0022999171934,0.00100717036025,-0.00917487205028
214,154.0,-0.00540855963415,-0.00280760524278,-0.0069854403641
215,155.0,-0.00258158998969,-0.00386000899479,0.00426703203957
216,156.0,0.00224114015027,-0.000999653122582,0.0117066707857
217,157.0,0.00353808503748,0.00157700562095,0.00872016984567
218,158.0,0.00088296760572,0.000711755120999,0.000670316871656
219,159.0,-0.0024275246201,-0.000790459779981,-0.00424872220063
220,160.0,-0.00336189370534,0.000132262350305,-0.00430722293652
221,161.0,-0.00161501988515,0.0013722678333,-0.00307501961419
222,162.0,0.00112193553414,0.00112159754398,-0.00229005990664
223,163.0,0.00311209692184,0.00149932483246,-0.000511669107575
224,164.0,0.00289928152254,0.00233310036046,0.00278267925223
225,165.0,-7.60893797133e-05,0.000532368959512,0.00576643530607
226,166.0,-0.00345278815701,-0.00241123217818,0.00562686017513
227,167.0,-0.00330535376375,-0.00223614681788,0.00143056142626
228,168.0,5.76178512261e-05,-5.84248718265e-05,-0.00288887848623
229,169.0,0.00144049568711,0.000315862810315,-0.00220925487617
230,170.0,-0.000933665859464,-0.00046377709556,0.00241373269634
231,171.0,-0.0022526005082,-0.000154483488947,0.00504728928437
232,172.0,9.75481450223e-05,0.000126867806573,0.00293262096553
233,173.0,0.00220267566463,-0.000511076403704,-0.0012988840927
234,174.0,0.001370519313,-2.69968092903e-05,-0.00453002430923
235,175.0,0.000326789439855,0.00141796690599,-0.00564058805239
236,176.0,0.00156660052687,0.000599911749149,-0.00258732373433
237,177.0,0.00358419329221,-0.00174289904567,0.00607683922155
238,178.0,0.00364664992251,-0.00151075810028,0.0137631986281
239,179.0,0.00145024893262,0.000515921935389,0.0108536049943
240,180.0,-0.000766962556817,0.00048017560829,0.000673683770296
241,181.0,-0.00201299083656,-0.000565139746338,-0.00465187955367
242,182.0,-0.00378988361635,0.000534633685777,-0.00371748014693
243,183.0,-0.00503664716961,0.00214879838933,-0.00295163978657
244,184.0,-0.00201334118488,0.000637572462222,-0.00150202284553
245,185.0,0.00306846325055,-0.00342324575597,0.00240453125175
246,186.0,0.00308300340525,-0.00542701538312,0.0025872340355
247,187.0,-0.00122057802949,-0.00215450669374,-0.00253961736817
248,188.0,-0.00200872781653,0.0036791311688,-0.00442784655092
249,189.0,0.00119634548317,0.00582647247912,-0.000726646904476
250,190.0,0.00203704418056,0.00230090729728,0.00129899482244
251,191.0,0.000332079878657,-0.0022300732719,0.000798869261163
252,192.0,0.000670016289512,-0.00321432178532,0.00244999781853
253,193.0,0.00242687715845,-0.00168444250779,0.00328113708808
254,194.0,0.00249218640982,-0.000696020622217,0.000540669250537
255,195.0,0.0015796481868,-0.000334527800324,0.00135414249917
256,196.0,0.000616344314271,3.57490153183e-05,0.00755263284039
257,197.0,-0.0014194430474,-0.000989353605233,0.00884107609647
258,198.0,-0.00282287910086,-0.00298303620861,0.00218976846352
259,199.0,-0.000592218379729,-0.00253398749881,-0.00280147198803
260,200.0,0.00277664301187,0.000811293871185,-0.00125250604118
261,201.0,0.00183598607798,0.00396672649057,0.0024527794063
262,202.0,-0.00245046412422,0.00558776330388,0.00336561073751
263,203.0,-0.00299965568307,0.0053409420634,-0.000226423813154
264,204.0,0.00255263347626,0.00211504597681,-0.00397295174933
265,205.0,0.007309516342,-0.00215515671898,-0.00158072356707
266,206.0,0.00479792263868,-0.00376276553615,0.00329414585011
267,207.0,-0.0014463483441,-0.00301710767869,0.00306503822342
268,208.0,-0.00346053513561,-0.00146926022181,0.000503483071383
269,209.0,-0.000685437855697,0.00178110484763,0.000136112326622
270,210.0,0.000777458697498,0.00467791804356,-0.000570047583335
271,211.0,-0.00102022958109,0.00210382499719,0.000118631430807
272,212.0,-0.00135741708397,-0.00403305340952,0.00625863180943
273,213.0,0.00208255939599,-0.00516888784842,0.00914822852576
274,214.0,0.00422637567347,0.000143829817339,-0.000224155895249
275,215.0,0.000760367339772,0.00367309841461,-0.0108016757423
276,216.0,-0.0035100828574,0.00126570060829,-0.00784994631744
277,217.0,-0.00182051814962,-0.00179865847843,0.00313538347067
278,218.0,0.00283726307031,-0.00141390338074,0.00807258035702
279,219.0,0.00323585689293,0.000172664616281,0.00458237013137
280,220.0,0.000444003153215,0.000909273678578,-0.00146492460194
281,221.0,-0.000300561606776,0.00101875302363,-0.0048081301662
282,222.0,0.000673858955271,1.44113423328e-05,-0.00146937485362
283,223.0,0.00111408749708,-0.00125511702317,0.00616600219388
284,224.0,0.00133274601335,-0.000652565270595,0.00779215535034
285,225.0,0.00069828243932,0.000174449172493,0.000512336704276
286,226.0,-0.00140345162922,-0.00131037405225,-0.00529878056653
287,227.0,-0.00257089839271,-0.00277587007378,-0.0039313001188
288,228.0,-0.00157798194553,-0.00188144561807,-0.000881901403766
289,229.0,-0.000348629400095,-0.00044497680801,1.86893166808e-05
